entity_id,state,last_changed
sensor.bottling_factory_monthkwhtotal,16823.98,2025-02-14T02:00:00.000Z
sensor.bottling_factory_monthkwhtotal,16835.62,2025-02-14T03:00:00.000Z
sensor.bottling_factory_monthkwhtotal,16884.42,2025-02-14T04:00:00.000Z
sensor.bottling_factory_monthkwhtotal,17056.72,2025-02-14T05:00:00.000Z
sensor.bottling_factory_monthkwhtotal,17240.88,2025-02-14T06:00:00.000Z
sensor.bottling_factory_monthkwhtotal,17425.37,2025-02-14T07:00:00.000Z
sensor.bottling_factory_monthkwhtotal,17591.15,2025-02-14T08:00:00.000Z
sensor.bottling_factory_monthkwhtotal,17768.21,2025-02-14T09:00:00.000Z
sensor.bottling_factory_monthkwhtotal,17862.62,2025-02-14T10:00:00.000Z
sensor.bottling_factory_monthkwhtotal,17937.95,2025-02-14T11:00:00.000Z
sensor.bottling_factory_monthkwhtotal,18110.81,2025-02-14T12:00:00.000Z
sensor.bottling_factory_monthkwhtotal,18192.39,2025-02-14T13:00:00.000Z
sensor.bottling_factory_monthkwhtotal,18212.26,2025-02-14T14:00:00.000Z
sensor.bottling_factory_monthkwhtotal,18232.26,2025-02-14T15:00:00.000Z
sensor.bottling_factory_monthkwhtotal,18250.98,2025-02-14T16:00:00.000Z
sensor.bottling_factory_monthkwhtotal,18270.89,2025-02-14T17:00:00.000Z
sensor.bottling_factory_monthkwhtotal,18288.48,2025-02-14T18:00:00.000Z
sensor.bottling_factory_monthkwhtotal,18304.04,2025-02-14T19:00:00.000Z
sensor.bottling_factory_monthkwhtotal,18318.97,2025-02-14T20:00:00.000Z
sensor.bottling_factory_monthkwhtotal,18330.77,2025-02-14T21:00:00.000Z
sensor.bottling_factory_monthkwhtotal,18341.56,2025-02-14T22:00:00.000Z
sensor.bottling_factory_monthkwhtotal,18352.16,2025-02-14T23:00:00.000Z
sensor.bottling_factory_monthkwhtotal,18362.57,2025-02-15T00:00:00.000Z
sensor.bottling_factory_monthkwhtotal,18373.7,2025-02-15T01:00:00.000Z
sensor.bottling_factory_monthkwhtotal,18384.7,2025-02-15T02:00:00.000Z
sensor.bottling_factory_monthkwhtotal,18414.73,2025-02-15T03:00:00.000Z
sensor.bottling_factory_monthkwhtotal,18488.75,2025-02-15T04:00:00.000Z
sensor.bottling_factory_monthkwhtotal,18663.77,2025-02-15T05:00:00.000Z
sensor.bottling_factory_monthkwhtotal,18851.04,2025-02-15T06:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19035.26,2025-02-15T07:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19226.43,2025-02-15T08:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19409.53,2025-02-15T09:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19519.54,2025-02-15T10:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19528.23,2025-02-15T11:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19536.67,2025-02-15T12:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19543.72,2025-02-15T13:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19551.09,2025-02-15T14:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19564.55,2025-02-15T15:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19576.38,2025-02-15T16:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19584.21,2025-02-15T17:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19591.25,2025-02-15T18:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19598.28,2025-02-15T19:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19605.3,2025-02-15T20:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19613.05,2025-02-15T21:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19620.08,2025-02-15T22:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19627.11,2025-02-15T23:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19634.17,2025-02-16T00:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19645.01,2025-02-16T01:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19666.79,2025-02-16T02:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19712.1,2025-02-16T03:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19767.98,2025-02-16T04:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19820.81,2025-02-16T05:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19840.93,2025-02-16T06:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19861.56,2025-02-16T07:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19876.04,2025-02-16T08:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19890.42,2025-02-16T09:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19904.69,2025-02-16T10:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19919.11,2025-02-16T11:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19933.47,2025-02-16T12:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19947.86,2025-02-16T13:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19961.06,2025-02-16T14:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19972.2,2025-02-16T15:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19979.58,2025-02-16T16:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19986.83,2025-02-16T17:00:00.000Z
sensor.bottling_factory_monthkwhtotal,19994.12,2025-02-16T18:00:00.000Z
sensor.bottling_factory_monthkwhtotal,20002.12,2025-02-16T19:00:00.000Z
sensor.bottling_factory_monthkwhtotal,20009.46,2025-02-16T20:00:00.000Z
sensor.bottling_factory_monthkwhtotal,20016.73,2025-02-16T21:00:00.000Z
sensor.bottling_factory_monthkwhtotal,20024.1,2025-02-16T22:00:00.000Z
sensor.bottling_factory_monthkwhtotal,20031.35,2025-02-16T23:00:00.000Z
sensor.bottling_factory_monthkwhtotal,20044.04,2025-02-17T00:00:00.000Z
sensor.bottling_factory_monthkwhtotal,20055.91,2025-02-17T01:00:00.000Z
sensor.bottling_factory_monthkwhtotal,20063.83,2025-02-17T02:00:00.000Z
sensor.bottling_factory_monthkwhtotal,20071.46,2025-02-17T03:00:00.000Z
sensor.bottling_factory_monthkwhtotal,20101.62,2025-02-17T04:00:00.000Z
sensor.bottling_factory_monthkwhtotal,20155.3,2025-02-17T05:00:00.000Z
sensor.bottling_factory_monthkwhtotal,20247.55,2025-02-17T06:00:00.000Z
sensor.bottling_factory_monthkwhtotal,20420.22,2025-02-17T07:00:00.000Z
sensor.bottling_factory_monthkwhtotal,20598.15,2025-02-17T08:00:00.000Z
sensor.bottling_factory_monthkwhtotal,20776.63,2025-02-17T09:00:00.000Z
sensor.bottling_factory_monthkwhtotal,20967.83,2025-02-17T10:00:00.000Z
sensor.bottling_factory_monthkwhtotal,21168.79,2025-02-17T11:00:00.000Z
sensor.bottling_factory_monthkwhtotal,21311.64,2025-02-17T12:00:00.000Z
sensor.bottling_factory_monthkwhtotal,21436.45,2025-02-17T13:00:00.000Z
sensor.bottling_factory_monthkwhtotal,21566.37,2025-02-17T14:00:00.000Z
sensor.bottling_factory_monthkwhtotal,21678.62,2025-02-17T15:00:00.000Z
sensor.bottling_factory_monthkwhtotal,21698.98,2025-02-17T16:00:00.000Z
sensor.bottling_factory_monthkwhtotal,21716.6,2025-02-17T17:00:00.000Z
sensor.bottling_factory_monthkwhtotal,21734.23,2025-02-17T18:00:00.000Z
sensor.bottling_factory_monthkwhtotal,21750.68,2025-02-17T19:00:00.000Z
sensor.bottling_factory_monthkwhtotal,21767.36,2025-02-17T20:00:00.000Z
sensor.bottling_factory_monthkwhtotal,21783.76,2025-02-17T21:00:00.000Z
sensor.bottling_factory_monthkwhtotal,21799.01,2025-02-17T22:00:00.000Z
sensor.bottling_factory_monthkwhtotal,21813.34,2025-02-17T23:00:00.000Z
sensor.bottling_factory_monthkwhtotal,21825.96,2025-02-18T00:00:00.000Z
sensor.bottling_factory_monthkwhtotal,21835.54,2025-02-18T01:00:00.000Z
sensor.bottling_factory_monthkwhtotal,21845.1,2025-02-18T02:00:00.000Z
sensor.bottling_factory_monthkwhtotal,21854.94,2025-02-18T03:00:00.000Z
sensor.bottling_factory_monthkwhtotal,21910.15,2025-02-18T04:00:00.000Z
sensor.bottling_factory_monthkwhtotal,22071.43,2025-02-18T05:00:00.000Z
sensor.bottling_factory_monthkwhtotal,22235.07,2025-02-18T06:00:00.000Z
sensor.bottling_factory_monthkwhtotal,22311.21,2025-02-18T07:00:00.000Z
sensor.bottling_factory_monthkwhtotal,22364.42,2025-02-18T08:00:00.000Z
sensor.bottling_factory_monthkwhtotal,22422.07,2025-02-18T09:00:00.000Z
sensor.bottling_factory_monthkwhtotal,22483.52,2025-02-18T10:00:00.000Z
sensor.bottling_factory_monthkwhtotal,22547.62,2025-02-18T11:00:00.000Z
sensor.bottling_factory_monthkwhtotal,22613.48,2025-02-18T12:00:00.000Z
sensor.bottling_factory_monthkwhtotal,22674.32,2025-02-18T13:00:00.000Z
sensor.bottling_factory_monthkwhtotal,22730.62,2025-02-18T14:00:00.000Z
sensor.bottling_factory_monthkwhtotal,22782,2025-02-18T15:00:00.000Z
sensor.bottling_factory_monthkwhtotal,22822.49,2025-02-18T16:00:00.000Z
sensor.bottling_factory_monthkwhtotal,22835.36,2025-02-18T17:00:00.000Z
sensor.bottling_factory_monthkwhtotal,22843.66,2025-02-18T18:00:00.000Z
sensor.bottling_factory_monthkwhtotal,22850.69,2025-02-18T19:00:00.000Z
sensor.bottling_factory_monthkwhtotal,22858.43,2025-02-18T20:00:00.000Z
sensor.bottling_factory_monthkwhtotal,22865.46,2025-02-18T21:00:00.000Z
sensor.bottling_factory_monthkwhtotal,22872.49,2025-02-18T22:00:00.000Z
sensor.bottling_factory_monthkwhtotal,22879.52,2025-02-18T23:00:00.000Z
sensor.bottling_factory_monthkwhtotal,22886.55,2025-02-19T00:00:00.000Z
sensor.bottling_factory_monthkwhtotal,22893.57,2025-02-19T01:00:00.000Z
sensor.bottling_factory_monthkwhtotal,22900.75,2025-02-19T02:00:00.000Z
sensor.bottling_factory_monthkwhtotal,22912.09,2025-02-19T03:00:00.000Z
sensor.bottling_factory_monthkwhtotal,22972.48,2025-02-19T04:00:00.000Z
sensor.bottling_factory_monthkwhtotal,23121.19,2025-02-19T05:00:00.000Z
sensor.bottling_factory_monthkwhtotal,23280.98,2025-02-19T06:00:00.000Z
sensor.bottling_factory_monthkwhtotal,23400.22,2025-02-19T07:00:00.000Z
sensor.bottling_factory_monthkwhtotal,23452.95,2025-02-19T08:00:00.000Z
sensor.bottling_factory_monthkwhtotal,23504.26,2025-02-19T09:00:00.000Z
sensor.bottling_factory_monthkwhtotal,23557.2,2025-02-19T10:00:00.000Z
sensor.bottling_factory_monthkwhtotal,23609.81,2025-02-19T11:00:00.000Z
sensor.bottling_factory_monthkwhtotal,23661.89,2025-02-19T12:00:00.000Z
sensor.bottling_factory_monthkwhtotal,23715.6,2025-02-19T13:00:00.000Z
sensor.bottling_factory_monthkwhtotal,23769.53,2025-02-19T14:00:00.000Z
sensor.bottling_factory_monthkwhtotal,23821.41,2025-02-19T15:00:00.000Z
sensor.bottling_factory_monthkwhtotal,23865.29,2025-02-19T16:00:00.000Z
sensor.bottling_factory_monthkwhtotal,23883.58,2025-02-19T17:00:00.000Z
sensor.bottling_factory_monthkwhtotal,23897.08,2025-02-19T18:00:00.000Z
sensor.bottling_factory_monthkwhtotal,23907.67,2025-02-19T19:00:00.000Z
sensor.bottling_factory_monthkwhtotal,23918.25,2025-02-19T20:00:00.000Z
sensor.bottling_factory_monthkwhtotal,23928.44,2025-02-19T21:00:00.000Z
sensor.bottling_factory_monthkwhtotal,23938.98,2025-02-19T22:00:00.000Z
sensor.bottling_factory_monthkwhtotal,23951.13,2025-02-19T23:00:00.000Z
sensor.bottling_factory_monthkwhtotal,23962.52,2025-02-20T00:00:00.000Z
sensor.bottling_factory_monthkwhtotal,23974.3,2025-02-20T01:00:00.000Z
sensor.bottling_factory_monthkwhtotal,23989.84,2025-02-20T02:00:00.000Z
sensor.bottling_factory_monthkwhtotal,24006.38,2025-02-20T03:00:00.000Z
sensor.bottling_factory_monthkwhtotal,24049.78,2025-02-20T04:00:00.000Z
sensor.bottling_factory_monthkwhtotal,24111.91,2025-02-20T05:00:00.000Z
sensor.bottling_factory_monthkwhtotal,24183.62,2025-02-20T06:00:00.000Z
sensor.bottling_factory_monthkwhtotal,24274.85,2025-02-20T07:00:00.000Z
sensor.bottling_factory_monthkwhtotal,24345.23,2025-02-20T08:00:00.000Z
sensor.bottling_factory_monthkwhtotal,24497.03,2025-02-20T09:00:00.000Z
sensor.bottling_factory_monthkwhtotal,24646.58,2025-02-20T10:00:00.000Z
sensor.bottling_factory_monthkwhtotal,24792.99,2025-02-20T11:00:00.000Z
sensor.bottling_factory_monthkwhtotal,24949.57,2025-02-20T12:00:00.000Z
sensor.bottling_factory_monthkwhtotal,25099.89,2025-02-20T13:00:00.000Z
sensor.bottling_factory_monthkwhtotal,25221.03,2025-02-20T14:00:00.000Z
sensor.bottling_factory_monthkwhtotal,25396.07,2025-02-20T15:00:00.000Z
sensor.bottling_factory_monthkwhtotal,25533.63,2025-02-20T16:00:00.000Z
sensor.bottling_factory_monthkwhtotal,25554.57,2025-02-20T17:00:00.000Z
sensor.bottling_factory_monthkwhtotal,25572.85,2025-02-20T18:00:00.000Z
sensor.bottling_factory_monthkwhtotal,25589.72,2025-02-20T19:00:00.000Z
sensor.bottling_factory_monthkwhtotal,25606.85,2025-02-20T20:00:00.000Z
sensor.bottling_factory_monthkwhtotal,25623.8,2025-02-20T21:00:00.000Z
sensor.bottling_factory_monthkwhtotal,25640.61,2025-02-20T22:00:00.000Z
sensor.bottling_factory_monthkwhtotal,25656.77,2025-02-20T23:00:00.000Z
sensor.bottling_factory_monthkwhtotal,25672.59,2025-02-21T00:00:00.000Z
sensor.bottling_factory_monthkwhtotal,25686.96,2025-02-21T01:00:00.000Z
sensor.bottling_factory_monthkwhtotal,25697.45,2025-02-21T02:00:00.000Z
sensor.bottling_factory_monthkwhtotal,25707.76,2025-02-21T03:00:00.000Z
sensor.bottling_factory_monthkwhtotal,25758.74,2025-02-21T04:00:00.000Z
sensor.bottling_factory_monthkwhtotal,25929.24,2025-02-21T05:00:00.000Z
sensor.bottling_factory_monthkwhtotal,26117.16,2025-02-21T06:00:00.000Z
sensor.bottling_factory_monthkwhtotal,26299.27,2025-02-21T07:00:00.000Z
sensor.bottling_factory_monthkwhtotal,26487.54,2025-02-21T08:00:00.000Z
sensor.bottling_factory_monthkwhtotal,26663.72,2025-02-21T09:00:00.000Z
sensor.bottling_factory_monthkwhtotal,26840.26,2025-02-21T10:00:00.000Z
sensor.bottling_factory_monthkwhtotal,26961.63,2025-02-21T11:00:00.000Z
sensor.bottling_factory_monthkwhtotal,27086.07,2025-02-21T12:00:00.000Z
sensor.bottling_factory_monthkwhtotal,27177.26,2025-02-21T13:00:00.000Z
sensor.bottling_factory_monthkwhtotal,27200.27,2025-02-21T14:00:00.000Z
sensor.bottling_factory_monthkwhtotal,27223.31,2025-02-21T15:00:00.000Z
sensor.bottling_factory_monthkwhtotal,27246.54,2025-02-21T16:00:00.000Z
sensor.bottling_factory_monthkwhtotal,27268.59,2025-02-21T17:00:00.000Z
sensor.bottling_factory_monthkwhtotal,27289.75,2025-02-21T18:00:00.000Z
sensor.bottling_factory_monthkwhtotal,27309.51,2025-02-21T19:00:00.000Z
sensor.bottling_factory_monthkwhtotal,27326,2025-02-21T20:00:00.000Z
sensor.bottling_factory_monthkwhtotal,27340.87,2025-02-21T21:00:00.000Z
sensor.bottling_factory_monthkwhtotal,27353,2025-02-21T22:00:00.000Z
sensor.bottling_factory_monthkwhtotal,27365.2,2025-02-21T23:00:00.000Z
sensor.bottling_factory_monthkwhtotal,27376.57,2025-02-22T00:00:00.000Z
sensor.bottling_factory_monthkwhtotal,27388.27,2025-02-22T01:00:00.000Z
sensor.bottling_factory_monthkwhtotal,27399.65,2025-02-22T02:00:00.000Z
sensor.bottling_factory_monthkwhtotal,27421.02,2025-02-22T03:00:00.000Z
sensor.bottling_factory_monthkwhtotal,27491.89,2025-02-22T04:00:00.000Z
sensor.bottling_factory_monthkwhtotal,27665.83,2025-02-22T05:00:00.000Z
sensor.bottling_factory_monthkwhtotal,27851.75,2025-02-22T06:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28036.8,2025-02-22T07:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28228.12,2025-02-22T08:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28407.24,2025-02-22T09:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28508.08,2025-02-22T10:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28520.44,2025-02-22T11:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28532.21,2025-02-22T12:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28543.42,2025-02-22T13:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28555.43,2025-02-22T14:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28572.89,2025-02-22T15:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28587.55,2025-02-22T16:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28598.66,2025-02-22T17:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28610.37,2025-02-22T18:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28622.14,2025-02-22T19:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28634.63,2025-02-22T20:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28646.7,2025-02-22T21:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28658.8,2025-02-22T22:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28670.27,2025-02-22T23:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28681.9,2025-02-23T00:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28698.24,2025-02-23T01:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28721.01,2025-02-23T02:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28769.32,2025-02-23T03:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28821.44,2025-02-23T04:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28873.94,2025-02-23T05:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28897.01,2025-02-23T06:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28921.1,2025-02-23T07:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28938.96,2025-02-23T08:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28953.82,2025-02-23T09:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28968.16,2025-02-23T10:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28982.41,2025-02-23T11:00:00.000Z
sensor.bottling_factory_monthkwhtotal,28996.86,2025-02-23T12:00:00.000Z
sensor.bottling_factory_monthkwhtotal,29009.44,2025-02-23T13:00:00.000Z
sensor.bottling_factory_monthkwhtotal,29021.22,2025-02-23T14:00:00.000Z
sensor.bottling_factory_monthkwhtotal,29029.03,2025-02-23T15:00:00.000Z
sensor.bottling_factory_monthkwhtotal,29036.38,2025-02-23T16:00:00.000Z
sensor.bottling_factory_monthkwhtotal,29043.65,2025-02-23T17:00:00.000Z
sensor.bottling_factory_monthkwhtotal,29051.08,2025-02-23T18:00:00.000Z
sensor.bottling_factory_monthkwhtotal,29058.3,2025-02-23T19:00:00.000Z
sensor.bottling_factory_monthkwhtotal,29066.14,2025-02-23T20:00:00.000Z
sensor.bottling_factory_monthkwhtotal,29073.44,2025-02-23T21:00:00.000Z
sensor.bottling_factory_monthkwhtotal,29080.7,2025-02-23T22:00:00.000Z
sensor.bottling_factory_monthkwhtotal,29091.38,2025-02-23T23:00:00.000Z
sensor.bottling_factory_monthkwhtotal,29102.3,2025-02-24T00:00:00.000Z
sensor.bottling_factory_monthkwhtotal,29111.08,2025-02-24T01:00:00.000Z
sensor.bottling_factory_monthkwhtotal,29118.47,2025-02-24T02:00:00.000Z
sensor.bottling_factory_monthkwhtotal,29126.27,2025-02-24T03:00:00.000Z
sensor.bottling_factory_monthkwhtotal,29160.44,2025-02-24T04:00:00.000Z
sensor.bottling_factory_monthkwhtotal,29220.76,2025-02-24T05:00:00.000Z
sensor.bottling_factory_monthkwhtotal,29279.94,2025-02-24T06:00:00.000Z
sensor.bottling_factory_monthkwhtotal,29375.01,2025-02-24T07:00:00.000Z
sensor.bottling_factory_monthkwhtotal,29557.41,2025-02-24T08:00:00.000Z
sensor.bottling_factory_monthkwhtotal,29736.33,2025-02-24T09:00:00.000Z
sensor.bottling_factory_monthkwhtotal,29913.47,2025-02-24T10:00:00.000Z
sensor.bottling_factory_monthkwhtotal,30106.03,2025-02-24T11:00:00.000Z
sensor.bottling_factory_monthkwhtotal,30247.75,2025-02-24T12:00:00.000Z
sensor.bottling_factory_monthkwhtotal,30398.88,2025-02-24T13:00:00.000Z
sensor.bottling_factory_monthkwhtotal,30567.63,2025-02-24T14:00:00.000Z
sensor.bottling_factory_monthkwhtotal,30632.89,2025-02-24T15:00:00.000Z
sensor.bottling_factory_monthkwhtotal,30653.64,2025-02-24T16:00:00.000Z
sensor.bottling_factory_monthkwhtotal,30672.52,2025-02-24T17:00:00.000Z
sensor.bottling_factory_monthkwhtotal,30690.5,2025-02-24T18:00:00.000Z
sensor.bottling_factory_monthkwhtotal,30709.08,2025-02-24T19:00:00.000Z
sensor.bottling_factory_monthkwhtotal,30727.19,2025-02-24T20:00:00.000Z
sensor.bottling_factory_monthkwhtotal,30744.89,2025-02-24T21:00:00.000Z
sensor.bottling_factory_monthkwhtotal,30762.12,2025-02-24T22:00:00.000Z
sensor.bottling_factory_monthkwhtotal,30778.85,2025-02-24T23:00:00.000Z
sensor.bottling_factory_monthkwhtotal,30794.61,2025-02-25T00:00:00.000Z
sensor.bottling_factory_monthkwhtotal,30806.37,2025-02-25T01:00:00.000Z
sensor.bottling_factory_monthkwhtotal,30817.41,2025-02-25T02:00:00.000Z
sensor.bottling_factory_monthkwhtotal,30828.79,2025-02-25T03:00:00.000Z
sensor.bottling_factory_monthkwhtotal,30863.26,2025-02-25T04:00:00.000Z
sensor.bottling_factory_monthkwhtotal,30924,2025-02-25T05:00:00.000Z
sensor.bottling_factory_monthkwhtotal,30990.66,2025-02-25T06:00:00.000Z
sensor.bottling_factory_monthkwhtotal,31139.74,2025-02-25T07:00:00.000Z
sensor.bottling_factory_monthkwhtotal,31319.13,2025-02-25T08:00:00.000Z
sensor.bottling_factory_monthkwhtotal,31434.32,2025-02-25T09:00:00.000Z
sensor.bottling_factory_monthkwhtotal,31477.73,2025-02-25T10:00:00.000Z
sensor.bottling_factory_monthkwhtotal,31519.65,2025-02-25T11:00:00.000Z
sensor.bottling_factory_monthkwhtotal,31565.47,2025-02-25T12:00:00.000Z
sensor.bottling_factory_monthkwhtotal,31636.28,2025-02-25T13:00:00.000Z
sensor.bottling_factory_monthkwhtotal,31675.97,2025-02-25T14:00:00.000Z
sensor.bottling_factory_monthkwhtotal,31719.65,2025-02-25T15:00:00.000Z
sensor.bottling_factory_monthkwhtotal,31758.32,2025-02-25T16:00:00.000Z
sensor.bottling_factory_monthkwhtotal,31772.37,2025-02-25T17:00:00.000Z
sensor.bottling_factory_monthkwhtotal,31786.46,2025-02-25T18:00:00.000Z
sensor.bottling_factory_monthkwhtotal,31800.5,2025-02-25T19:00:00.000Z
sensor.bottling_factory_monthkwhtotal,31814.54,2025-02-25T20:00:00.000Z
sensor.bottling_factory_monthkwhtotal,31828.62,2025-02-25T21:00:00.000Z
sensor.bottling_factory_monthkwhtotal,31841.92,2025-02-25T22:00:00.000Z
sensor.bottling_factory_monthkwhtotal,31854.2,2025-02-25T23:00:00.000Z
sensor.bottling_factory_monthkwhtotal,31865.18,2025-02-26T00:00:00.000Z
sensor.bottling_factory_monthkwhtotal,31872.23,2025-02-26T01:00:00.000Z
sensor.bottling_factory_monthkwhtotal,31879.26,2025-02-26T02:00:00.000Z
sensor.bottling_factory_monthkwhtotal,31886.29,2025-02-26T03:00:00.000Z
sensor.bottling_factory_monthkwhtotal,31910.24,2025-02-26T04:00:00.000Z
sensor.bottling_factory_monthkwhtotal,31953.8,2025-02-26T05:00:00.000Z
sensor.bottling_factory_monthkwhtotal,32007.49,2025-02-26T06:00:00.000Z
sensor.bottling_factory_monthkwhtotal,32056.61,2025-02-26T07:00:00.000Z
sensor.bottling_factory_monthkwhtotal,32110.52,2025-02-26T08:00:00.000Z
sensor.bottling_factory_monthkwhtotal,32167.93,2025-02-26T09:00:00.000Z
sensor.bottling_factory_monthkwhtotal,32221.49,2025-02-26T10:00:00.000Z
