entity_id,state,last_changed
sensor.goodwe_grid_apparent_power_l1,-20584.86827,2025-04-24T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-21586.32695,2025-04-24T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-20458.27134,2025-04-24T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-17532.56166,2025-04-24T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-14787.5963,2025-04-24T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-10832.55699,2025-04-24T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-6032.763642,2025-04-24T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-1470.904341,2025-04-24T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-132.4828444,2025-04-24T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,0,2025-04-24T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,0,2025-04-24T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-426.6187876,2025-04-25T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-2945.915318,2025-04-25T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-13051.55991,2025-04-25T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-20079.41776,2025-04-25T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-21233.21094,2025-04-25T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-20227.84216,2025-04-25T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-17792.88692,2025-04-25T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-14306.09657,2025-04-25T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-10915.67126,2025-04-25T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-6377.725265,2025-04-25T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-1053.3577,2025-04-25T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-100.2504677,2025-04-25T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,0,2025-04-25T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,0,2025-04-25T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-374.4411404,2025-04-26T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-2662.21426,2025-04-26T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-12214.17299,2025-04-26T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-19673.82298,2025-04-26T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-20901.16015,2025-04-26T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-18965.74945,2025-04-26T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-5509.018368,2025-04-26T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,0,2025-04-26T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-223.2284947,2025-04-26T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-1139.601058,2025-04-26T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-1451.640435,2025-04-26T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-69.65632673,2025-04-26T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,0,2025-04-26T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,0,2025-04-26T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-563.6728313,2025-04-27T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-3133.618269,2025-04-27T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-12254.44274,2025-04-27T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-19229.69876,2025-04-27T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-20258.30103,2025-04-27T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-7822.574741,2025-04-27T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,0,2025-04-27T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,0,2025-04-27T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-464.700943,2025-04-27T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-2029.358833,2025-04-27T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-1198.68173,2025-04-27T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-126.5030753,2025-04-27T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,0,2025-04-27T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,0,2025-04-27T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-342.1576418,2025-04-28T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-2604.241133,2025-04-28T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-12163.14509,2025-04-28T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-19201.4829,2025-04-28T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-20529.02561,2025-04-28T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-12344.59935,2025-04-28T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,0,2025-04-28T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-387.8408569,2025-04-28T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,0,2025-04-28T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-2986.134986,2025-04-28T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-1493.375376,2025-04-28T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-225.5560137,2025-04-28T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-4998.327341,2025-04-29T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-11728.90371,2025-04-29T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-19044.11076,2025-04-29T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-20028.31284,2025-04-29T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-18546.9024,2025-04-29T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-16726.91964,2025-04-29T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-13532.5432,2025-04-29T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-10024.00094,2025-04-29T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-5022.675411,2025-04-29T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-1044.636433,2025-04-29T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-83.54830021,2025-04-29T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,0,2025-04-29T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,0,2025-04-29T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-232.9146416,2025-04-30T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-1772.953966,2025-04-30T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-3561.628279,2025-04-30T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-11482.7672,2025-04-30T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-10616.61393,2025-04-30T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-14150.57261,2025-04-30T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-11401.93626,2025-04-30T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-11778.33084,2025-04-30T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,-9934.345367,2025-04-30T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l1,unavailable,2025-06-25T17:33:00.131Z
sensor.goodwe_grid_apparent_power_l2,-23552.77681,2025-04-01T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-20453.35176,2025-04-01T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-16973.31445,2025-04-01T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-8972.139626,2025-04-01T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3788.010125,2025-04-01T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-542.4731839,2025-04-01T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-6.140352718,2025-04-01T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-04-01T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-04-01T19:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-36.61645631,2025-04-02T04:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-631.5902908,2025-04-02T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-4569.307849,2025-04-02T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-17260.37924,2025-04-02T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-25314.70543,2025-04-02T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-27702.05396,2025-04-02T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-27534.26121,2025-04-02T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-25300.58617,2025-04-02T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-21414.4383,2025-04-02T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-16662.38965,2025-04-02T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-9804.429717,2025-04-02T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3516.098037,2025-04-02T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-491.8039263,2025-04-02T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-28.76055448,2025-04-02T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-04-02T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-04-02T19:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-33.20666506,2025-04-03T04:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-629.2142285,2025-04-03T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-4367.501284,2025-04-03T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-16686.48704,2025-04-03T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-24305.08981,2025-04-03T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-26328.87143,2025-04-03T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-25879.15476,2025-04-03T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-23396.26084,2025-04-03T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-19552.74908,2025-04-03T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-15037.01468,2025-04-03T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-8735.627073,2025-04-03T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3193.639842,2025-04-03T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-420.0015107,2025-04-03T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-8.264469637,2025-04-03T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-04-03T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-04-03T19:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-22.5653848,2025-04-04T04:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-693.7263739,2025-04-04T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-4693.289674,2025-04-04T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-15367.78781,2025-04-04T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-23190.10888,2025-04-04T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-25307.33416,2025-04-04T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-25018.01092,2025-04-04T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-22128.60338,2025-04-04T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-18778.74636,2025-04-04T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-14544.47344,2025-04-04T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-8525.630968,2025-04-04T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3039.726724,2025-04-04T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-348.5959087,2025-04-04T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-04-04T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-04-04T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-56.30719435,2025-04-05T04:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1570.279182,2025-04-05T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-5864.964079,2025-04-05T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-11123.14637,2025-04-05T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-14626.1422,2025-04-05T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-21771.09174,2025-04-05T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-18176.06867,2025-04-05T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-18609.88062,2025-04-05T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-17724.80581,2025-04-05T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-12208.33637,2025-04-05T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-8857.743452,2025-04-05T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-2752.156611,2025-04-05T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-550.62435,2025-04-05T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-0.316969941,2025-04-05T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-04-05T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-04-05T19:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-14.94536483,2025-04-06T04:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-585.7685476,2025-04-06T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3871.390193,2025-04-06T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-15632.19167,2025-04-06T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-22992.56456,2025-04-06T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-24960.1888,2025-04-06T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-24577.13416,2025-04-06T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-21414.88753,2025-04-06T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-04-06T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3627.452272,2025-04-06T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-2094.85039,2025-04-06T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3073.433312,2025-04-06T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-530.6815143,2025-04-06T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1.701734259,2025-04-06T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-04-06T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-04-06T19:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-8.371254083,2025-04-07T04:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-979.9860512,2025-04-07T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-5838.738355,2025-04-07T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-15388.46869,2025-04-07T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-22338.93071,2025-04-07T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-24622.14551,2025-04-07T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-20448.42901,2025-04-07T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-19046.90102,2025-04-07T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3006.809946,2025-04-07T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-712.501165,2025-04-07T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3915.583756,2025-04-07T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-2402.817976,2025-04-07T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-349.4678036,2025-04-07T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-04-07T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-04-07T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-229.2235443,2025-04-08T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-427.6421046,2025-04-08T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1559.889995,2025-04-08T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1941.018855,2025-04-08T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1576.320393,2025-04-08T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-585.5887608,2025-04-08T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1262.339746,2025-04-08T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3055.391263,2025-04-08T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-2965.71391,2025-04-08T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3057.663341,2025-04-08T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1649.942578,2025-04-08T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-307.8023188,2025-04-08T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-04-08T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-04-08T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-523.1391534,2025-04-09T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3677.666751,2025-04-09T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-10093.33295,2025-04-09T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-9698.783914,2025-04-09T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-15836.76204,2025-04-09T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-7458.884188,2025-04-09T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-13449.88391,2025-04-09T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-6912.82517,2025-04-09T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-5807.062967,2025-04-09T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-6560.183643,2025-04-09T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-4106.621827,2025-04-09T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-322.7339412,2025-04-09T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-04-09T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-04-09T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-11.86110884,2025-04-10T04:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-579.7558927,2025-04-10T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3758.146986,2025-04-10T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-16308.60853,2025-04-10T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-23637.94606,2025-04-10T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-25772.61504,2025-04-10T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-25012.85827,2025-04-10T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-22090.05602,2025-04-10T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-19282.40083,2025-04-10T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-14261.93433,2025-04-10T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-7669.29636,2025-04-10T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-2530.90465,2025-04-10T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-303.9585286,2025-04-10T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-04-10T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-04-10T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-5.999771311,2025-04-11T04:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-658.9894867,2025-04-11T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3915.48536,2025-04-11T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-16160.80875,2025-04-11T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-23956.41085,2025-04-11T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-25828.5064,2025-04-11T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-25048.58493,2025-04-11T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-22135.29093,2025-04-11T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-18843.4543,2025-04-11T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-13718.47619,2025-04-11T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-7860.217393,2025-04-11T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-2485.551937,2025-04-11T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-311.643521,2025-04-11T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-04-11T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-04-11T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-2.324674789,2025-04-12T04:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-937.0262661,2025-04-12T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3190.641291,2025-04-12T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3683.872734,2025-04-12T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-4531.140725,2025-04-12T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-5331.993395,2025-04-12T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-4525.723539,2025-04-12T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-7726.441057,2025-04-12T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-9154.048953,2025-04-12T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-5776.246997,2025-04-12T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-6041.536905,2025-04-12T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-2063.01737,2025-04-12T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-119.2670393,2025-04-12T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-04-12T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-04-12T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-334.838702,2025-04-13T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1830.623763,2025-04-13T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-6158.973572,2025-04-13T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-11683.69499,2025-04-13T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-17757.31648,2025-04-13T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-13836.80116,2025-04-13T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-17921.69766,2025-04-13T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-14537.79806,2025-04-13T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-89.25828808,2025-04-13T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1421.022714,2025-04-13T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1892.229083,2025-04-13T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-217.284218,2025-04-13T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-04-13T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-04-13T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-6.922124132,2025-04-14T04:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-603.86849,2025-04-14T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3835.637357,2025-04-14T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-15807.13049,2025-04-14T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-24167.34307,2025-04-14T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-23032.411,2025-04-14T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-25603.97144,2025-04-14T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-21096.54618,2025-04-14T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-14218.2169,2025-04-14T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-11898.97636,2025-04-14T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-7590.643638,2025-04-14T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-2341.455941,2025-04-14T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-230.6830668,2025-04-14T16:00:00.000Z
