entity_id,state,last_changed
sensor.fronius_current_l2,0.001999349,2025-01-31T01:00:00.000Z
sensor.fronius_current_l2,0.004998652,2025-01-31T02:00:00.000Z
sensor.fronius_current_l2,0.006923981,2025-01-31T03:00:00.000Z
sensor.fronius_current_l2,0.247864137,2025-01-31T04:00:00.000Z
sensor.fronius_current_l2,2.738037118,2025-01-31T05:00:00.000Z
sensor.fronius_current_l2,5.916555419,2025-01-31T06:00:00.000Z
sensor.fronius_current_l2,10.71182617,2025-01-31T07:00:00.000Z
sensor.fronius_current_l2,9.306168459,2025-01-31T08:00:00.000Z
sensor.fronius_current_l2,37.94038049,2025-01-31T09:00:00.000Z
sensor.fronius_current_l2,47.68092669,2025-01-31T10:00:00.000Z
sensor.fronius_current_l2,35.54631224,2025-01-31T11:00:00.000Z
sensor.fronius_current_l2,37.091385,2025-01-31T12:00:00.000Z
sensor.fronius_current_l2,28.26557511,2025-01-31T13:00:00.000Z
sensor.fronius_current_l2,unavailable,2025-06-25T17:33:01.131Z
sensor.fronius_current_l3,39.30326324,2025-01-01T11:00:00.000Z
sensor.fronius_current_l3,30.23069974,2025-01-01T12:00:00.000Z
sensor.fronius_current_l3,30.35167187,2025-01-01T13:00:00.000Z
sensor.fronius_current_l3,31.04404277,2025-01-01T14:00:00.000Z
sensor.fronius_current_l3,21.21737627,2025-01-01T15:00:00.000Z
sensor.fronius_current_l3,5.406440766,2025-01-01T16:00:00.000Z
sensor.fronius_current_l3,1.380282377,2025-01-01T17:00:00.000Z
sensor.fronius_current_l3,0,2025-01-01T18:00:00.000Z
sensor.fronius_current_l3,0,2025-01-01T19:00:00.000Z
sensor.fronius_current_l3,0.056763509,2025-01-02T03:00:00.000Z
sensor.fronius_current_l3,2.039816566,2025-01-02T04:00:00.000Z
sensor.fronius_current_l3,5.58619992,2025-01-02T05:00:00.000Z
sensor.fronius_current_l3,25.77110878,2025-01-02T06:00:00.000Z
sensor.fronius_current_l3,55.76414254,2025-01-02T07:00:00.000Z
sensor.fronius_current_l3,53.41211546,2025-01-02T08:00:00.000Z
sensor.fronius_current_l3,32.82359655,2025-01-02T09:00:00.000Z
sensor.fronius_current_l3,36.96419015,2025-01-02T10:00:00.000Z
sensor.fronius_current_l3,36.03303239,2025-01-02T11:00:00.000Z
sensor.fronius_current_l3,28.88169715,2025-01-02T12:00:00.000Z
sensor.fronius_current_l3,30.46688514,2025-01-02T13:00:00.000Z
sensor.fronius_current_l3,29.82104983,2025-01-02T14:00:00.000Z
sensor.fronius_current_l3,21.59794733,2025-01-02T15:00:00.000Z
sensor.fronius_current_l3,5.423054792,2025-01-02T16:00:00.000Z
sensor.fronius_current_l3,1.405282833,2025-01-02T17:00:00.000Z
sensor.fronius_current_l3,0,2025-01-02T18:00:00.000Z
sensor.fronius_current_l3,0,2025-01-02T19:00:00.000Z
sensor.fronius_current_l3,0.00100037,2025-01-03T01:00:00.000Z
sensor.fronius_current_l3,0.004038129,2025-01-03T02:00:00.000Z
sensor.fronius_current_l3,0.030853926,2025-01-03T03:00:00.000Z
sensor.fronius_current_l3,0.152273799,2025-01-03T04:00:00.000Z
sensor.fronius_current_l3,0.460004638,2025-01-03T05:00:00.000Z
sensor.fronius_current_l3,0.95658422,2025-01-03T06:00:00.000Z
sensor.fronius_current_l3,0.403415056,2025-01-03T07:00:00.000Z
sensor.fronius_current_l3,0.501750465,2025-01-03T08:00:00.000Z
sensor.fronius_current_l3,2.115945188,2025-01-03T09:00:00.000Z
sensor.fronius_current_l3,0.575954653,2025-01-03T10:00:00.000Z
sensor.fronius_current_l3,2.431620689,2025-01-03T11:00:00.000Z
sensor.fronius_current_l3,2.068084588,2025-01-03T12:00:00.000Z
sensor.fronius_current_l3,1.400054772,2025-01-03T13:00:00.000Z
sensor.fronius_current_l3,0.990237829,2025-01-03T14:00:00.000Z
sensor.fronius_current_l3,1.966904695,2025-01-03T15:00:00.000Z
sensor.fronius_current_l3,0.626909655,2025-01-03T16:00:00.000Z
sensor.fronius_current_l3,0.36970582,2025-01-03T17:00:00.000Z
sensor.fronius_current_l3,0.001000185,2025-01-03T18:00:00.000Z
sensor.fronius_current_l3,0,2025-01-03T19:00:00.000Z
sensor.fronius_current_l3,0,2025-01-03T20:00:00.000Z
sensor.fronius_current_l3,0.026185436,2025-01-04T03:00:00.000Z
sensor.fronius_current_l3,1.501888265,2025-01-04T04:00:00.000Z
sensor.fronius_current_l3,10.09710672,2025-01-04T05:00:00.000Z
sensor.fronius_current_l3,15.72919756,2025-01-04T06:00:00.000Z
sensor.fronius_current_l3,54.35814819,2025-01-04T07:00:00.000Z
sensor.fronius_current_l3,43.47848885,2025-01-04T08:00:00.000Z
sensor.fronius_current_l3,32.46433661,2025-01-04T09:00:00.000Z
sensor.fronius_current_l3,37.78095345,2025-01-04T10:00:00.000Z
sensor.fronius_current_l3,32.02656356,2025-01-04T11:00:00.000Z
sensor.fronius_current_l3,30.9928968,2025-01-04T12:00:00.000Z
sensor.fronius_current_l3,38.13954639,2025-01-04T13:00:00.000Z
sensor.fronius_current_l3,32.06476867,2025-01-04T14:00:00.000Z
sensor.fronius_current_l3,21.4174419,2025-01-04T15:00:00.000Z
sensor.fronius_current_l3,5.170388834,2025-01-04T16:00:00.000Z
sensor.fronius_current_l3,1.215882315,2025-01-04T17:00:00.000Z
sensor.fronius_current_l3,0.001833548,2025-01-04T18:00:00.000Z
sensor.fronius_current_l3,0,2025-01-04T19:00:00.000Z
sensor.fronius_current_l3,0,2025-01-04T20:00:00.000Z
sensor.fronius_current_l3,0.001000317,2025-01-05T01:00:00.000Z
sensor.fronius_current_l3,0,2025-01-05T02:00:00.000Z
sensor.fronius_current_l3,0.024178024,2025-01-05T03:00:00.000Z
sensor.fronius_current_l3,2.491666419,2025-01-05T04:00:00.000Z
sensor.fronius_current_l3,5.265531779,2025-01-05T05:00:00.000Z
sensor.fronius_current_l3,12.28061578,2025-01-05T06:00:00.000Z
sensor.fronius_current_l3,36.09462102,2025-01-05T07:00:00.000Z
sensor.fronius_current_l3,50.68266932,2025-01-05T08:00:00.000Z
sensor.fronius_current_l3,54.34089703,2025-01-05T09:00:00.000Z
sensor.fronius_current_l3,50.46317153,2025-01-05T10:00:00.000Z
sensor.fronius_current_l3,62.70943509,2025-01-05T11:00:00.000Z
sensor.fronius_current_l3,41.57071718,2025-01-05T12:00:00.000Z
sensor.fronius_current_l3,37.43877921,2025-01-05T13:00:00.000Z
sensor.fronius_current_l3,31.91163451,2025-01-05T14:00:00.000Z
sensor.fronius_current_l3,20.64954278,2025-01-05T15:00:00.000Z
sensor.fronius_current_l3,4.673734272,2025-01-05T16:00:00.000Z
sensor.fronius_current_l3,1.466570416,2025-01-05T17:00:00.000Z
sensor.fronius_current_l3,0,2025-01-05T18:00:00.000Z
sensor.fronius_current_l3,0.000999575,2025-01-05T19:00:00.000Z
sensor.fronius_current_l3,0,2025-01-05T20:00:00.000Z
sensor.fronius_current_l3,0,2025-01-05T21:00:00.000Z
sensor.fronius_current_l3,0.018639639,2025-01-06T03:00:00.000Z
sensor.fronius_current_l3,1.41500184,2025-01-06T04:00:00.000Z
sensor.fronius_current_l3,3.704757504,2025-01-06T05:00:00.000Z
sensor.fronius_current_l3,25.9283521,2025-01-06T06:00:00.000Z
sensor.fronius_current_l3,57.86968206,2025-01-06T07:00:00.000Z
sensor.fronius_current_l3,72.91385683,2025-01-06T08:00:00.000Z
sensor.fronius_current_l3,78.73208408,2025-01-06T09:00:00.000Z
sensor.fronius_current_l3,80.04768081,2025-01-06T10:00:00.000Z
sensor.fronius_current_l3,77.62144902,2025-01-06T11:00:00.000Z
sensor.fronius_current_l3,71.42472367,2025-01-06T12:00:00.000Z
sensor.fronius_current_l3,59.99443574,2025-01-06T13:00:00.000Z
sensor.fronius_current_l3,43.26391592,2025-01-06T14:00:00.000Z
sensor.fronius_current_l3,21.96112198,2025-01-06T15:00:00.000Z
sensor.fronius_current_l3,5.561319015,2025-01-06T16:00:00.000Z
sensor.fronius_current_l3,1.275263395,2025-01-06T17:00:00.000Z
sensor.fronius_current_l3,0.000999819,2025-01-06T18:00:00.000Z
sensor.fronius_current_l3,0,2025-01-06T19:00:00.000Z
sensor.fronius_current_l3,0.001037837,2025-01-06T20:00:00.000Z
sensor.fronius_current_l3,0,2025-01-06T21:00:00.000Z
sensor.fronius_current_l3,0,2025-01-06T22:00:00.000Z
sensor.fronius_current_l3,0.00099983,2025-01-06T23:00:00.000Z
sensor.fronius_current_l3,0,2025-01-07T00:00:00.000Z
sensor.fronius_current_l3,0,2025-01-07T01:00:00.000Z
sensor.fronius_current_l3,0.001000108,2025-01-07T02:00:00.000Z
sensor.fronius_current_l3,0.008036853,2025-01-07T03:00:00.000Z
sensor.fronius_current_l3,1.339104844,2025-01-07T04:00:00.000Z
sensor.fronius_current_l3,3.919095949,2025-01-07T05:00:00.000Z
sensor.fronius_current_l3,25.65270861,2025-01-07T06:00:00.000Z
sensor.fronius_current_l3,57.21805004,2025-01-07T07:00:00.000Z
sensor.fronius_current_l3,72.28381037,2025-01-07T08:00:00.000Z
sensor.fronius_current_l3,77.30447747,2025-01-07T09:00:00.000Z
sensor.fronius_current_l3,79.5164301,2025-01-07T10:00:00.000Z
sensor.fronius_current_l3,77.64659064,2025-01-07T11:00:00.000Z
sensor.fronius_current_l3,71.33735169,2025-01-07T12:00:00.000Z
sensor.fronius_current_l3,60.56662815,2025-01-07T13:00:00.000Z
sensor.fronius_current_l3,43.7598269,2025-01-07T14:00:00.000Z
sensor.fronius_current_l3,22.37364758,2025-01-07T15:00:00.000Z
sensor.fronius_current_l3,5.512570904,2025-01-07T16:00:00.000Z
sensor.fronius_current_l3,1.217295132,2025-01-07T17:00:00.000Z
sensor.fronius_current_l3,0,2025-01-07T18:00:00.000Z
sensor.fronius_current_l3,0,2025-01-07T19:00:00.000Z
sensor.fronius_current_l3,0.008925383,2025-01-07T22:00:00.000Z
sensor.fronius_current_l3,0.009998465,2025-01-07T23:00:00.000Z
sensor.fronius_current_l3,0.007962832,2025-01-08T00:00:00.000Z
sensor.fronius_current_l3,0.006962721,2025-01-08T01:00:00.000Z
sensor.fronius_current_l3,0.005999861,2025-01-08T02:00:00.000Z
sensor.fronius_current_l3,0.012403212,2025-01-08T03:00:00.000Z
sensor.fronius_current_l3,0.589761476,2025-01-08T04:00:00.000Z
sensor.fronius_current_l3,3.399115353,2025-01-08T05:00:00.000Z
sensor.fronius_current_l3,24.63515944,2025-01-08T06:00:00.000Z
sensor.fronius_current_l3,56.75632,2025-01-08T07:00:00.000Z
sensor.fronius_current_l3,71.9774873,2025-01-08T08:00:00.000Z
sensor.fronius_current_l3,77.50214723,2025-01-08T09:00:00.000Z
sensor.fronius_current_l3,73.56776676,2025-01-08T10:00:00.000Z
sensor.fronius_current_l3,75.99207644,2025-01-08T11:00:00.000Z
sensor.fronius_current_l3,69.69227227,2025-01-08T12:00:00.000Z
sensor.fronius_current_l3,58.81836929,2025-01-08T13:00:00.000Z
sensor.fronius_current_l3,42.52918329,2025-01-08T14:00:00.000Z
sensor.fronius_current_l3,21.82500779,2025-01-08T15:00:00.000Z
sensor.fronius_current_l3,5.449827082,2025-01-08T16:00:00.000Z
sensor.fronius_current_l3,1.185737783,2025-01-08T17:00:00.000Z
sensor.fronius_current_l3,0.005991538,2025-01-08T18:00:00.000Z
sensor.fronius_current_l3,0.009998555,2025-01-08T19:00:00.000Z
sensor.fronius_current_l3,0.006037725,2025-01-08T20:00:00.000Z
sensor.fronius_current_l3,0.003960762,2025-01-08T21:00:00.000Z
sensor.fronius_current_l3,0.009001333,2025-01-08T22:00:00.000Z
sensor.fronius_current_l3,0.005960573,2025-01-08T23:00:00.000Z
sensor.fronius_current_l3,0.00099787,2025-01-09T00:00:00.000Z
sensor.fronius_current_l3,0.005995634,2025-01-09T01:00:00.000Z
sensor.fronius_current_l3,0.004998883,2025-01-09T02:00:00.000Z
sensor.fronius_current_l3,0.020443551,2025-01-09T03:00:00.000Z
sensor.fronius_current_l3,0.127907902,2025-01-09T04:00:00.000Z
sensor.fronius_current_l3,7.269161037,2025-01-09T05:00:00.000Z
sensor.fronius_current_l3,16.34490571,2025-01-09T06:00:00.000Z
sensor.fronius_current_l3,16.70886415,2025-01-09T07:00:00.000Z
sensor.fronius_current_l3,42.57456201,2025-01-09T08:00:00.000Z
sensor.fronius_current_l3,48.86721937,2025-01-09T09:00:00.000Z
sensor.fronius_current_l3,48.87526362,2025-01-09T10:00:00.000Z
sensor.fronius_current_l3,47.50811238,2025-01-09T11:00:00.000Z
sensor.fronius_current_l3,62.60875489,2025-01-09T12:00:00.000Z
sensor.fronius_current_l3,57.37664706,2025-01-09T13:00:00.000Z
sensor.fronius_current_l3,42.22330813,2025-01-09T14:00:00.000Z
sensor.fronius_current_l3,21.41185988,2025-01-09T15:00:00.000Z
sensor.fronius_current_l3,5.330358766,2025-01-09T16:00:00.000Z
sensor.fronius_current_l3,1.286382827,2025-01-09T17:00:00.000Z
sensor.fronius_current_l3,0,2025-01-09T18:00:00.000Z
sensor.fronius_current_l3,0,2025-01-09T19:00:00.000Z
sensor.fronius_current_l3,0.000999407,2025-01-10T03:00:00.000Z
sensor.fronius_current_l3,3.002092062,2025-01-10T04:00:00.000Z
sensor.fronius_current_l3,5.787137429,2025-01-10T05:00:00.000Z
sensor.fronius_current_l3,15.86599518,2025-01-10T06:00:00.000Z
sensor.fronius_current_l3,33.47573214,2025-01-10T07:00:00.000Z
sensor.fronius_current_l3,41.5884827,2025-01-10T08:00:00.000Z
sensor.fronius_current_l3,54.95939694,2025-01-10T09:00:00.000Z
sensor.fronius_current_l3,56.2236746,2025-01-10T10:00:00.000Z
sensor.fronius_current_l3,77.52534091,2025-01-10T11:00:00.000Z
sensor.fronius_current_l3,70.36475976,2025-01-10T12:00:00.000Z
sensor.fronius_current_l3,59.37197226,2025-01-10T13:00:00.000Z
sensor.fronius_current_l3,42.68106712,2025-01-10T14:00:00.000Z
sensor.fronius_current_l3,21.85295252,2025-01-10T15:00:00.000Z
sensor.fronius_current_l3,5.713481891,2025-01-10T16:00:00.000Z
sensor.fronius_current_l3,1.379987167,2025-01-10T17:00:00.000Z
sensor.fronius_current_l3,0.00109501,2025-01-10T18:00:00.000Z
sensor.fronius_current_l3,0.001001476,2025-01-10T19:00:00.000Z
sensor.fronius_current_l3,0,2025-01-10T20:00:00.000Z
sensor.fronius_current_l3,0.000999733,2025-01-10T21:00:00.000Z
sensor.fronius_current_l3,0,2025-01-10T22:00:00.000Z
sensor.fronius_current_l3,0,2025-01-10T23:00:00.000Z
sensor.fronius_current_l3,1.18734665,2025-01-11T04:00:00.000Z
sensor.fronius_current_l3,3.660045352,2025-01-11T05:00:00.000Z
sensor.fronius_current_l3,24.5926958,2025-01-11T06:00:00.000Z
sensor.fronius_current_l3,56.78421131,2025-01-11T07:00:00.000Z
sensor.fronius_current_l3,70.32591438,2025-01-11T08:00:00.000Z
sensor.fronius_current_l3,77.97230512,2025-01-11T09:00:00.000Z
sensor.fronius_current_l3,79.01811325,2025-01-11T10:00:00.000Z
sensor.fronius_current_l3,76.3695568,2025-01-11T11:00:00.000Z
sensor.fronius_current_l3,51.98241119,2025-01-11T12:00:00.000Z
sensor.fronius_current_l3,32.9575142,2025-01-11T13:00:00.000Z
sensor.fronius_current_l3,26.51954483,2025-01-11T14:00:00.000Z
sensor.fronius_current_l3,20.50273173,2025-01-11T15:00:00.000Z
sensor.fronius_current_l3,5.507443776,2025-01-11T16:00:00.000Z
sensor.fronius_current_l3,1.271885355,2025-01-11T17:00:00.000Z
sensor.fronius_current_l3,0.001000042,2025-01-11T18:00:00.000Z
sensor.fronius_current_l3,0,2025-01-11T19:00:00.000Z
sensor.fronius_current_l3,0,2025-01-11T20:00:00.000Z
sensor.fronius_current_l3,0.001000099,2025-01-12T02:00:00.000Z
sensor.fronius_current_l3,0.000998985,2025-01-12T03:00:00.000Z
sensor.fronius_current_l3,1.028028421,2025-01-12T04:00:00.000Z
sensor.fronius_current_l3,3.318127836,2025-01-12T05:00:00.000Z
sensor.fronius_current_l3,22.32401537,2025-01-12T06:00:00.000Z
sensor.fronius_current_l3,55.11809457,2025-01-12T07:00:00.000Z
sensor.fronius_current_l3,70.90623755,2025-01-12T08:00:00.000Z
sensor.fronius_current_l3,69.06112685,2025-01-12T09:00:00.000Z
sensor.fronius_current_l3,52.09104959,2025-01-12T10:00:00.000Z
sensor.fronius_current_l3,51.62695163,2025-01-12T11:00:00.000Z
sensor.fronius_current_l3,34.07721419,2025-01-12T12:00:00.000Z
sensor.fronius_current_l3,33.24427549,2025-01-12T13:00:00.000Z
sensor.fronius_current_l3,25.69278926,2025-01-12T14:00:00.000Z
sensor.fronius_current_l3,19.75717317,2025-01-12T15:00:00.000Z
sensor.fronius_current_l3,5.682191952,2025-01-12T16:00:00.000Z
sensor.fronius_current_l3,1.155796657,2025-01-12T17:00:00.000Z
sensor.fronius_current_l3,0,2025-01-12T18:00:00.000Z
sensor.fronius_current_l3,0,2025-01-12T19:00:00.000Z
sensor.fronius_current_l3,0.001000218,2025-01-13T03:00:00.000Z
sensor.fronius_current_l3,1.089732059,2025-01-13T04:00:00.000Z
sensor.fronius_current_l3,3.027242845,2025-01-13T05:00:00.000Z
sensor.fronius_current_l3,23.52775002,2025-01-13T06:00:00.000Z
sensor.fronius_current_l3,56.13718739,2025-01-13T07:00:00.000Z
sensor.fronius_current_l3,71.5380425,2025-01-13T08:00:00.000Z
sensor.fronius_current_l3,76.12220195,2025-01-13T09:00:00.000Z
sensor.fronius_current_l3,77.95570513,2025-01-13T10:00:00.000Z
sensor.fronius_current_l3,75.35162312,2025-01-13T11:00:00.000Z
sensor.fronius_current_l3,69.78269501,2025-01-13T12:00:00.000Z
sensor.fronius_current_l3,58.74869279,2025-01-13T13:00:00.000Z
sensor.fronius_current_l3,42.23860821,2025-01-13T14:00:00.000Z
sensor.fronius_current_l3,20.91275771,2025-01-13T15:00:00.000Z
sensor.fronius_current_l3,5.285270765,2025-01-13T16:00:00.000Z
sensor.fronius_current_l3,0.799249882,2025-01-13T17:00:00.000Z
sensor.fronius_current_l3,0,2025-01-13T18:00:00.000Z
sensor.fronius_current_l3,0,2025-01-13T19:00:00.000Z
sensor.fronius_current_l3,0.001000732,2025-01-13T21:00:00.000Z
sensor.fronius_current_l3,0,2025-01-13T22:00:00.000Z
sensor.fronius_current_l3,0.001000064,2025-01-13T23:00:00.000Z
sensor.fronius_current_l3,0.002039099,2025-01-14T00:00:00.000Z
sensor.fronius_current_l3,0,2025-01-14T01:00:00.000Z
sensor.fronius_current_l3,0,2025-01-14T02:00:00.000Z
sensor.fronius_current_l3,0.000999952,2025-01-14T03:00:00.000Z
sensor.fronius_current_l3,0.849958803,2025-01-14T04:00:00.000Z
sensor.fronius_current_l3,6.667798323,2025-01-14T05:00:00.000Z
sensor.fronius_current_l3,14.33632487,2025-01-14T06:00:00.000Z
sensor.fronius_current_l3,19.72875064,2025-01-14T07:00:00.000Z
sensor.fronius_current_l3,59.78727265,2025-01-14T08:00:00.000Z
sensor.fronius_current_l3,72.90274372,2025-01-14T09:00:00.000Z
sensor.fronius_current_l3,46.3868546,2025-01-14T10:00:00.000Z
sensor.fronius_current_l3,24.3626989,2025-01-14T11:00:00.000Z
sensor.fronius_current_l3,14.5797475,2025-01-14T12:00:00.000Z
sensor.fronius_current_l3,11.06212838,2025-01-14T13:00:00.000Z
sensor.fronius_current_l3,7.250014072,2025-01-14T14:00:00.000Z
sensor.fronius_current_l3,8.740535544,2025-01-14T15:00:00.000Z
sensor.fronius_current_l3,2.501529284,2025-01-14T16:00:00.000Z
sensor.fronius_current_l3,1.129777314,2025-01-14T17:00:00.000Z
sensor.fronius_current_l3,0,2025-01-14T18:00:00.000Z
sensor.fronius_current_l3,0,2025-01-14T19:00:00.000Z
sensor.fronius_current_l3,0.001000107,2025-01-14T21:00:00.000Z
sensor.fronius_current_l3,0.000999963,2025-01-14T22:00:00.000Z
sensor.fronius_current_l3,0.006001307,2025-01-14T23:00:00.000Z
sensor.fronius_current_l3,0.009959798,2025-01-15T00:00:00.000Z
sensor.fronius_current_l3,0.012998598,2025-01-15T01:00:00.000Z
sensor.fronius_current_l3,0.007920477,2025-01-15T02:00:00.000Z
sensor.fronius_current_l3,0.006980852,2025-01-15T03:00:00.000Z
sensor.fronius_current_l3,0.32113045,2025-01-15T04:00:00.000Z
sensor.fronius_current_l3,4.635174588,2025-01-15T05:00:00.000Z
sensor.fronius_current_l3,24.27663501,2025-01-15T06:00:00.000Z
sensor.fronius_current_l3,59.44115376,2025-01-15T07:00:00.000Z
sensor.fronius_current_l3,79.3812103,2025-01-15T08:00:00.000Z
sensor.fronius_current_l3,79.53166377,2025-01-15T09:00:00.000Z
sensor.fronius_current_l3,83.10805929,2025-01-15T10:00:00.000Z
sensor.fronius_current_l3,81.76180666,2025-01-15T11:00:00.000Z
sensor.fronius_current_l3,75.75949756,2025-01-15T12:00:00.000Z
sensor.fronius_current_l3,63.71362883,2025-01-15T13:00:00.000Z
sensor.fronius_current_l3,46.59799727,2025-01-15T14:00:00.000Z
sensor.fronius_current_l3,23.83452902,2025-01-15T15:00:00.000Z
sensor.fronius_current_l3,5.980190815,2025-01-15T16:00:00.000Z
sensor.fronius_current_l3,1.404869885,2025-01-15T17:00:00.000Z
sensor.fronius_current_l3,0,2025-01-15T18:00:00.000Z
sensor.fronius_current_l3,0,2025-01-15T19:00:00.000Z
sensor.fronius_current_l3,0.001000008,2025-01-15T20:00:00.000Z
sensor.fronius_current_l3,0,2025-01-15T21:00:00.000Z
sensor.fronius_current_l3,0,2025-01-15T22:00:00.000Z
sensor.fronius_current_l3,0.000999879,2025-01-16T01:00:00.000Z
sensor.fronius_current_l3,0,2025-01-16T02:00:00.000Z
sensor.fronius_current_l3,0,2025-01-16T03:00:00.000Z
sensor.fronius_current_l3,1.021644077,2025-01-16T04:00:00.000Z
sensor.fronius_current_l3,3.081340324,2025-01-16T05:00:00.000Z
sensor.fronius_current_l3,22.54661411,2025-01-16T06:00:00.000Z
sensor.fronius_current_l3,56.52117681,2025-01-16T07:00:00.000Z
sensor.fronius_current_l3,73.18685793,2025-01-16T08:00:00.000Z
sensor.fronius_current_l3,77.92277535,2025-01-16T09:00:00.000Z
sensor.fronius_current_l3,72.26331584,2025-01-16T10:00:00.000Z
sensor.fronius_current_l3,59.24823409,2025-01-16T11:00:00.000Z
sensor.fronius_current_l3,55.2617087,2025-01-16T12:00:00.000Z
sensor.fronius_current_l3,48.61768076,2025-01-16T13:00:00.000Z
sensor.fronius_current_l3,43.53569844,2025-01-16T14:00:00.000Z
sensor.fronius_current_l3,23.20350509,2025-01-16T15:00:00.000Z
